timestamp,open,high,low,close,volume,MarketCapital
2010-03-18,8.452,8.452,8.217,8.377,254500.0,12441.0
2010-03-19,8.452,8.452,8.217,8.297,141830.0,12370.0
2010-03-22,8.297,8.377,8.217,8.217,112050.0,12082.0
2010-03-23,8.217,8.297,7.981,8.061,248680.0,11938.0
2010-03-24,8.061,8.452,8.061,8.452,300010.0,12226.0
2010-03-25,8.452,8.452,8.217,8.217,194180.0,12010.0
2010-03-26,8.377,8.452,8.297,8.377,143380.0,11938.0
2010-03-29,8.533,8.533,8.377,8.377,146230.0,12154.0
2010-03-30,8.452,8.533,8.377,8.377,112210.0,12010.0
2010-03-31,8.377,8.377,7.981,8.137,143050.0,12010.0
